1.332e-006	-1.156e-007	3.694e-006	-4.975e-007	3.501e-006	-1.721e-006	-2.18e-007	-2.049e-006	1.596e-006	-3.946e-006	-1.317e-006	-5.043e-007	-2.029e-006	-3.749e-006	-6.271e-006	-2.351e-006	8.956e-007	-5.249e-006	-5.38e-006	-5.193e-007	-6.489e-006	-4.808e-006	-5.381e-006	-2.17e-006	-1.887e-006	-7.783e-007	-2.641e-006	-1.571e-006	-1.905e-006	1.287e-006	-5.278e-007	5.924e-007	-2.155e-006	8.883e-007	1.163e-006	1.596e-006	6.885e-007	1.028e-006	4.195e-007	3.181e-006	1.083e-006	2.718e-006	1.941e-006	4.45e-006	1.333e-005	1.076e-005	-2.142e-006	1.285e-006	3.738e-007	6.528e-007	-5.179e-008	1.942e-006	7.343e-007	4.864e-007	8.228e-007	1.953e-006	9.227e-007	-2.585e-006	-1.935e-006	-2.774e-006	-1.725e-006	-1.234e-006	-4.107e-007	-1.176e-006	1.08e-006	3.591e-006	2.649e-006	7.632e-006	
1.344e-006	-1.273e-007	3.658e-006	-5.604e-007	3.465e-006	-1.767e-006	-2.439e-007	-2.108e-006	1.575e-006	-4.026e-006	-1.35e-006	-5.015e-007	-2.071e-006	-3.785e-006	-6.411e-006	-2.394e-006	8.958e-007	-5.253e-006	-5.454e-006	-5.47e-007	-6.622e-006	-4.95e-006	-5.501e-006	-2.211e-006	-1.965e-006	-8.492e-007	-2.697e-006	-1.653e-006	-2e-006	1.264e-006	-5.512e-007	6.091e-007	-2.219e-006	8.479e-007	1.17e-006	1.722e-006	7.896e-007	1.123e-006	4.952e-007	3.216e-006	1.141e-006	2.754e-006	1.926e-006	4.417e-006	1.331e-005	1.069e-005	-2.141e-006	1.44e-006	4.763e-007	7.913e-007	7.317e-008	2.048e-006	8.335e-007	5.735e-007	8.675e-007	1.983e-006	1.018e-006	-2.507e-006	-1.843e-006	-2.751e-006	-1.683e-006	-1.177e-006	-3.78e-007	-1.175e-006	1.123e-006	3.618e-006	2.623e-006	7.587e-006	
1.351e-006	-1.362e-007	3.626e-006	-6.219e-007	3.439e-006	-1.808e-006	-2.677e-007	-2.164e-006	1.557e-006	-4.095e-006	-1.375e-006	-5.018e-007	-2.105e-006	-3.815e-006	-6.54e-006	-2.428e-006	8.952e-007	-5.256e-006	-5.509e-006	-5.674e-007	-6.741e-006	-5.075e-006	-5.604e-006	-2.248e-006	-2.037e-006	-9.083e-007	-2.741e-006	-1.726e-006	-2.085e-006	1.252e-006	-5.668e-007	6.248e-007	-2.277e-006	8.103e-007	1.176e-006	1.834e-006	8.763e-007	1.208e-006	5.613e-007	3.242e-006	1.193e-006	2.783e-006	1.906e-006	4.383e-006	1.329e-005	1.063e-005	-2.142e-006	1.582e-006	5.755e-007	9.174e-007	1.841e-007	2.144e-006	9.22e-007	6.508e-007	9.057e-007	2.007e-006	1.103e-006	-2.432e-006	-1.76e-006	-2.735e-006	-1.647e-006	-1.126e-006	-3.499e-007	-1.185e-006	1.162e-006	3.646e-006	2.597e-006	7.542e-006	
1.355e-006	-1.42e-007	3.596e-006	-6.808e-007	3.424e-006	-1.843e-006	-2.886e-007	-2.216e-006	1.541e-006	-4.153e-006	-1.392e-006	-5.049e-007	-2.129e-006	-3.839e-006	-6.656e-006	-2.452e-006	8.946e-007	-5.257e-006	-5.546e-006	-5.796e-007	-6.844e-006	-5.183e-006	-5.691e-006	-2.28e-006	-2.103e-006	-9.546e-007	-2.77e-006	-1.788e-006	-2.16e-006	1.251e-006	-5.74e-007	6.399e-007	-2.326e-006	7.764e-007	1.182e-006	1.93e-006	9.462e-007	1.28e-006	6.167e-007	3.258e-006	1.236e-006	2.806e-006	1.881e-006	4.348e-006	1.327e-005	1.056e-005	-2.146e-006	1.705e-006	6.683e-007	1.028e-006	2.783e-007	2.228e-006	9.983e-007	7.171e-007	9.369e-007	2.026e-006	1.175e-006	-2.36e-006	-1.688e-006	-2.727e-006	-1.615e-006	-1.083e-006	-3.267e-007	-1.204e-006	1.195e-006	3.675e-006	2.571e-006	7.498e-006	
1.355e-006	-1.447e-007	3.57e-006	-7.363e-007	3.42e-006	-1.873e-006	-3.062e-007	-2.263e-006	1.529e-006	-4.199e-006	-1.401e-006	-5.105e-007	-2.142e-006	-3.859e-006	-6.758e-006	-2.467e-006	8.943e-007	-5.255e-006	-5.564e-006	-5.833e-007	-6.931e-006	-5.271e-006	-5.759e-006	-2.307e-006	-2.162e-006	-9.872e-007	-2.786e-006	-1.839e-006	-2.223e-006	1.262e-006	-5.721e-007	6.546e-007	-2.367e-006	7.479e-007	1.189e-006	2.007e-006	9.975e-007	1.34e-006	6.603e-007	3.266e-006	1.272e-006	2.823e-006	1.851e-006	4.314e-006	1.326e-005	1.05e-005	-2.156e-006	1.808e-006	7.521e-007	1.121e-006	3.537e-007	2.298e-006	1.061e-006	7.717e-007	9.609e-007	2.039e-006	1.234e-006	-2.295e-006	-1.629e-006	-2.727e-006	-1.59e-006	-1.047e-006	-3.082e-007	-1.231e-006	1.222e-006	3.707e-006	2.547e-006	7.456e-006	
1.352e-006	-1.445e-007	3.547e-006	-7.878e-007	3.428e-006	-1.896e-006	-3.202e-007	-2.304e-006	1.521e-006	-4.234e-006	-1.402e-006	-5.183e-007	-2.145e-006	-3.875e-006	-6.845e-006	-2.473e-006	8.948e-007	-5.25e-006	-5.563e-006	-5.784e-007	-7.001e-006	-5.342e-006	-5.808e-006	-2.325e-006	-2.212e-006	-1.006e-006	-2.787e-006	-1.878e-006	-2.275e-006	1.283e-006	-5.609e-007	6.693e-007	-2.4e-006	7.27e-007	1.198e-006	2.065e-006	1.029e-006	1.386e-006	6.912e-007	3.264e-006	1.3e-006	2.832e-006	1.818e-006	4.28e-006	1.326e-005	1.044e-005	-2.173e-006	1.888e-006	8.245e-007	1.194e-006	4.087e-007	2.355e-006	1.11e-006	8.143e-007	9.774e-007	2.047e-006	1.28e-006	-2.238e-006	-1.584e-006	-2.735e-006	-1.57e-006	-1.019e-006	-2.942e-007	-1.263e-006	1.245e-006	3.742e-006	2.525e-006	7.419e-006	
1.346e-006	-1.419e-007	3.527e-006	-8.345e-007	3.446e-006	-1.913e-006	-3.303e-007	-2.338e-006	1.518e-006	-4.26e-006	-1.396e-006	-5.282e-007	-2.14e-006	-3.887e-006	-6.918e-006	-2.473e-006	8.961e-007	-5.242e-006	-5.544e-006	-5.651e-007	-7.054e-006	-5.393e-006	-5.839e-006	-2.334e-006	-2.252e-006	-1.01e-006	-2.776e-006	-1.905e-006	-2.315e-006	1.315e-006	-5.405e-007	6.844e-007	-2.423e-006	7.157e-007	1.209e-006	2.101e-006	1.04e-006	1.418e-006	7.088e-007	3.254e-006	1.319e-006	2.835e-006	1.782e-006	4.247e-006	1.326e-005	1.037e-005	-2.195e-006	1.944e-006	8.837e-007	1.246e-006	4.427e-007	2.398e-006	1.144e-006	8.449e-007	9.864e-007	2.05e-006	1.312e-006	-2.19e-006	-1.552e-006	-2.749e-006	-1.555e-006	-9.987e-007	-2.842e-007	-1.3e-006	1.264e-006	3.783e-006	2.506e-006	7.388e-006	
1.337e-006	-1.374e-007	3.509e-006	-8.757e-007	3.472e-006	-1.925e-006	-3.366e-007	-2.366e-006	1.52e-006	-4.276e-006	-1.385e-006	-5.398e-007	-2.127e-006	-3.897e-006	-6.978e-006	-2.467e-006	8.985e-007	-5.23e-006	-5.508e-006	-5.435e-007	-7.091e-006	-5.426e-006	-5.851e-006	-2.335e-006	-2.283e-006	-9.989e-007	-2.75e-006	-1.919e-006	-2.342e-006	1.356e-006	-5.107e-007	7.002e-007	-2.438e-006	7.152e-007	1.223e-006	2.116e-006	1.031e-006	1.436e-006	7.129e-007	3.234e-006	1.33e-006	2.83e-006	1.742e-006	4.214e-006	1.326e-005	1.031e-005	-2.223e-006	1.975e-006	9.284e-007	1.276e-006	4.553e-007	2.426e-006	1.163e-006	8.639e-007	9.882e-007	2.047e-006	1.331e-006	-2.152e-006	-1.534e-006	-2.77e-006	-1.546e-006	-9.847e-007	-2.779e-007	-1.34e-006	1.279e-006	3.828e-006	2.492e-006	7.365e-006	
1.325e-006	-1.309e-007	3.494e-006	-9.109e-007	3.505e-006	-1.932e-006	-3.391e-007	-2.387e-006	1.528e-006	-4.284e-006	-1.367e-006	-5.527e-007	-2.106e-006	-3.904e-006	-7.025e-006	-2.456e-006	9.023e-007	-5.215e-006	-5.456e-006	-5.137e-007	-7.112e-006	-5.441e-006	-5.846e-006	-2.328e-006	-2.303e-006	-9.74e-007	-2.712e-006	-1.921e-006	-2.356e-006	1.408e-006	-4.713e-007	7.174e-007	-2.442e-006	7.254e-007	1.241e-006	2.11e-006	1.003e-006	1.439e-006	7.035e-007	3.206e-006	1.332e-006	2.817e-006	1.701e-006	4.182e-006	1.327e-005	1.025e-005	-2.257e-006	1.982e-006	9.577e-007	1.285e-006	4.469e-007	2.439e-006	1.168e-006	8.719e-007	9.829e-007	2.04e-006	1.339e-006	-2.126e-006	-1.531e-006	-2.796e-006	-1.541e-006	-9.774e-007	-2.746e-007	-1.381e-006	1.29e-006	3.877e-006	2.482e-006	7.35e-006	
1.311e-006	-1.226e-007	3.482e-006	-9.396e-007	3.543e-006	-1.933e-006	-3.381e-007	-2.401e-006	1.54e-006	-4.282e-006	-1.343e-006	-5.666e-007	-2.077e-006	-3.907e-006	-7.059e-006	-2.439e-006	9.079e-007	-5.2e-006	-5.389e-006	-4.757e-007	-7.116e-006	-5.436e-006	-5.823e-006	-2.319e-006	-2.313e-006	-9.351e-007	-2.661e-006	-1.91e-006	-2.356e-006	1.47e-006	-4.222e-007	7.366e-007	-2.438e-006	7.455e-007	1.261e-006	2.084e-006	9.555e-007	1.429e-006	6.813e-007	3.171e-006	1.325e-006	2.798e-006	1.657e-006	4.15e-006	1.329e-005	1.019e-005	-2.297e-006	1.963e-006	9.711e-007	1.272e-006	4.179e-007	2.437e-006	1.16e-006	8.694e-007	9.707e-007	2.029e-006	1.334e-006	-2.111e-006	-1.542e-006	-2.826e-006	-1.541e-006	-9.764e-007	-2.738e-007	-1.422e-006	1.299e-006	3.928e-006	2.478e-006	7.34e-006	
1.295e-006	-1.123e-007	3.471e-006	-9.617e-007	3.585e-006	-1.929e-006	-3.34e-007	-2.409e-006	1.557e-006	-4.271e-006	-1.313e-006	-5.811e-007	-2.041e-006	-3.906e-006	-7.081e-006	-2.415e-006	9.156e-007	-5.185e-006	-5.309e-006	-4.299e-007	-7.103e-006	-5.412e-006	-5.784e-006	-2.31e-006	-2.315e-006	-8.829e-007	-2.598e-006	-1.888e-006	-2.343e-006	1.542e-006	-3.632e-007	7.581e-007	-2.425e-006	7.741e-007	1.284e-006	2.039e-006	8.916e-007	1.405e-006	6.474e-007	3.13e-006	1.311e-006	2.773e-006	1.612e-006	4.12e-006	1.331e-005	1.013e-005	-2.343e-006	1.922e-006	9.683e-007	1.238e-006	3.693e-007	2.42e-006	1.139e-006	8.57e-007	9.522e-007	2.015e-006	1.318e-006	-2.108e-006	-1.566e-006	-2.86e-006	-1.544e-006	-9.819e-007	-2.751e-007	-1.462e-006	1.305e-006	3.979e-006	2.479e-006	7.333e-006	
1.277e-006	-1.002e-007	3.462e-006	-9.775e-007	3.629e-006	-1.92e-006	-3.273e-007	-2.411e-006	1.577e-006	-4.251e-006	-1.278e-006	-5.959e-007	-1.997e-006	-3.9e-006	-7.089e-006	-2.385e-006	9.255e-007	-5.172e-006	-5.217e-006	-3.766e-007	-7.075e-006	-5.369e-006	-5.73e-006	-2.305e-006	-2.31e-006	-8.18e-007	-2.522e-006	-1.854e-006	-2.316e-006	1.623e-006	-2.948e-007	7.821e-007	-2.403e-006	8.105e-007	1.309e-006	1.976e-006	8.135e-007	1.368e-006	6.032e-007	3.084e-006	1.29e-006	2.741e-006	1.567e-006	4.092e-006	1.333e-005	1.008e-005	-2.395e-006	1.859e-006	9.494e-007	1.185e-006	3.02e-007	2.389e-006	1.105e-006	8.353e-007	9.276e-007	1.997e-006	1.291e-006	-2.117e-006	-1.604e-006	-2.898e-006	-1.551e-006	-9.936e-007	-2.783e-007	-1.501e-006	1.31e-006	4.029e-006	2.485e-006	7.327e-006	
1.258e-006	-8.655e-008	3.454e-006	-9.875e-007	3.674e-006	-1.906e-006	-3.183e-007	-2.407e-006	1.599e-006	-4.222e-006	-1.236e-006	-6.108e-007	-1.946e-006	-3.891e-006	-7.087e-006	-2.349e-006	9.374e-007	-5.161e-006	-5.116e-006	-3.168e-007	-7.033e-006	-5.309e-006	-5.663e-006	-2.305e-006	-2.298e-006	-7.413e-007	-2.434e-006	-1.811e-006	-2.276e-006	1.712e-006	-2.177e-007	8.087e-007	-2.374e-006	8.545e-007	1.338e-006	1.899e-006	7.241e-007	1.32e-006	5.503e-007	3.035e-006	1.262e-006	2.705e-006	1.524e-006	4.067e-006	1.336e-005	1.003e-005	-2.454e-006	1.777e-006	9.144e-007	1.114e-006	2.173e-007	2.344e-006	1.059e-006	8.047e-007	8.973e-007	1.975e-006	1.255e-006	-2.14e-006	-1.655e-006	-2.941e-006	-1.561e-006	-1.012e-006	-2.832e-007	-1.536e-006	1.312e-006	4.078e-006	2.496e-006	7.322e-006	
1.239e-006	-7.181e-008	3.447e-006	-9.921e-007	3.72e-006	-1.888e-006	-3.074e-007	-2.4e-006	1.624e-006	-4.186e-006	-1.191e-006	-6.26e-007	-1.889e-006	-3.878e-006	-7.074e-006	-2.309e-006	9.507e-007	-5.152e-006	-5.007e-006	-2.514e-007	-6.98e-006	-5.234e-006	-5.584e-006	-2.312e-006	-2.279e-006	-6.536e-007	-2.338e-006	-1.759e-006	-2.223e-006	1.809e-006	-1.332e-007	8.375e-007	-2.338e-006	9.06e-007	1.369e-006	1.808e-006	6.266e-007	1.262e-006	4.906e-007	2.984e-006	1.229e-006	2.665e-006	1.482e-006	4.045e-006	1.34e-005	9.998e-006	-2.518e-006	1.678e-006	8.639e-007	1.026e-006	1.166e-007	2.286e-006	1.002e-006	7.656e-007	8.617e-007	1.951e-006	1.209e-006	-2.175e-006	-1.718e-006	-2.989e-006	-1.573e-006	-1.036e-006	-2.898e-007	-1.567e-006	1.312e-006	4.125e-006	2.513e-006	7.319e-006	
1.219e-006	-5.649e-008	3.44e-006	-9.915e-007	3.767e-006	-1.866e-006	-2.947e-007	-2.389e-006	1.65e-006	-4.144e-006	-1.143e-006	-6.414e-007	-1.827e-006	-3.862e-006	-7.052e-006	-2.267e-006	9.647e-007	-5.146e-006	-4.892e-006	-1.816e-007	-6.918e-006	-5.145e-006	-5.495e-006	-2.323e-006	-2.255e-006	-5.562e-007	-2.234e-006	-1.698e-006	-2.159e-006	1.91e-006	-4.284e-008	8.679e-007	-2.297e-006	9.652e-007	1.404e-006	1.706e-006	5.24e-007	1.195e-006	4.257e-007	2.934e-006	1.19e-006	2.623e-006	1.444e-006	4.026e-006	1.344e-005	9.975e-006	-2.589e-006	1.566e-006	7.984e-007	9.239e-007	1.271e-009	2.217e-006	9.343e-007	7.184e-007	8.21e-007	1.923e-006	1.155e-006	-2.223e-006	-1.794e-006	-3.041e-006	-1.587e-006	-1.065e-006	-2.984e-007	-1.593e-006	1.31e-006	4.17e-006	2.534e-006	7.322e-006	
1.199e-006	-4.1e-008	3.435e-006	-9.86e-007	3.812e-006	-1.841e-006	-2.804e-007	-2.374e-006	1.679e-006	-4.097e-006	-1.093e-006	-6.572e-007	-1.761e-006	-3.843e-006	-7.024e-006	-2.223e-006	9.788e-007	-5.143e-006	-4.773e-006	-1.087e-007	-6.849e-006	-5.045e-006	-5.397e-006	-2.338e-006	-2.225e-006	-4.503e-007	-2.125e-006	-1.63e-006	-2.085e-006	2.016e-006	5.184e-008	8.992e-007	-2.253e-006	1.031e-006	1.442e-006	1.596e-006	4.192e-007	1.122e-006	3.575e-007	2.885e-006	1.147e-006	2.579e-006	1.409e-006	4.01e-006	1.349e-005	9.964e-006	-2.665e-006	1.442e-006	7.188e-007	8.085e-007	-1.268e-007	2.137e-006	8.565e-007	6.633e-007	7.756e-007	1.891e-006	1.095e-006	-2.283e-006	-1.88e-006	-3.098e-006	-1.603e-006	-1.101e-006	-3.09e-007	-1.613e-006	1.306e-006	4.214e-006	2.56e-006	7.331e-006	
1.18e-006	-2.54e-008	3.431e-006	-9.753e-007	3.857e-006	-1.812e-006	-2.645e-007	-2.355e-006	1.709e-006	-4.047e-006	-1.043e-006	-6.734e-007	-1.693e-006	-3.823e-006	-6.989e-006	-2.179e-006	9.923e-007	-5.143e-006	-4.652e-006	-3.36e-008	-6.774e-006	-4.934e-006	-5.292e-006	-2.356e-006	-2.191e-006	-3.374e-007	-2.012e-006	-1.556e-006	-2.001e-006	2.123e-006	1.493e-007	9.307e-007	-2.206e-006	1.102e-006	1.482e-006	1.481e-006	3.151e-007	1.043e-006	2.877e-007	2.839e-006	1.101e-006	2.535e-006	1.381e-006	3.998e-006	1.354e-005	9.966e-006	-2.746e-006	1.311e-006	6.266e-007	6.824e-007	-2.657e-007	2.047e-006	7.696e-007	6.01e-007	7.26e-007	1.856e-006	1.029e-006	-2.354e-006	-1.976e-006	-3.158e-006	-1.621e-006	-1.143e-006	-3.219e-007	-1.628e-006	1.298e-006	4.255e-006	2.588e-006	7.347e-006	
1.162e-006	-9.475e-009	3.43e-006	-9.593e-007	3.899e-006	-1.781e-006	-2.472e-007	-2.334e-006	1.741e-006	-3.992e-006	-9.916e-007	-6.9e-007	-1.622e-006	-3.8e-006	-6.948e-006	-2.134e-006	1.005e-006	-5.147e-006	-4.53e-006	4.285e-008	-6.695e-006	-4.815e-006	-5.181e-006	-2.38e-006	-2.153e-006	-2.193e-007	-1.896e-006	-1.478e-006	-1.91e-006	2.232e-006	2.482e-007	9.615e-007	-2.159e-006	1.177e-006	1.523e-006	1.362e-006	2.138e-007	9.609e-007	2.181e-007	2.798e-006	1.052e-006	2.493e-006	1.358e-006	3.989e-006	1.36e-005	9.982e-006	-2.832e-006	1.173e-006	5.235e-007	5.482e-007	-4.129e-007	1.949e-006	6.745e-007	5.321e-007	6.728e-007	1.817e-006	9.598e-007	-2.435e-006	-2.08e-006	-3.221e-006	-1.64e-006	-1.191e-006	-3.373e-007	-1.638e-006	1.288e-006	4.293e-006	2.618e-006	7.368e-006	
1.147e-006	7.196e-009	3.432e-006	-9.381e-007	3.94e-006	-1.747e-006	-2.285e-007	-2.311e-006	1.772e-006	-3.934e-006	-9.399e-007	-7.065e-007	-1.55e-006	-3.774e-006	-6.904e-006	-2.089e-006	1.016e-006	-5.154e-006	-4.408e-006	1.199e-007	-6.613e-006	-4.689e-006	-5.068e-006	-2.41e-006	-2.116e-006	-9.786e-008	-1.78e-006	-1.399e-006	-1.813e-006	2.341e-006	3.473e-007	9.911e-007	-2.113e-006	1.252e-006	1.562e-006	1.242e-006	1.176e-007	8.765e-007	1.503e-007	2.762e-006	1.002e-006	2.453e-006	1.343e-006	3.985e-006	1.366e-005	1.001e-005	-2.922e-006	1.034e-006	4.116e-007	4.086e-007	-5.659e-007	1.844e-006	5.726e-007	4.577e-007	6.171e-007	1.775e-006	8.873e-007	-2.524e-006	-2.192e-006	-3.286e-006	-1.661e-006	-1.244e-006	-3.552e-007	-1.644e-006	1.274e-006	4.328e-006	2.649e-006	7.388e-006	
1.134e-006	2.498e-008	3.437e-006	-9.123e-007	3.98e-006	-1.711e-006	-2.086e-007	-2.287e-006	1.801e-006	-3.873e-006	-8.879e-007	-7.225e-007	-1.476e-006	-3.746e-006	-6.858e-006	-2.043e-006	1.026e-006	-5.167e-006	-4.288e-006	1.968e-007	-6.53e-006	-4.559e-006	-4.954e-006	-2.447e-006	-2.08e-006	2.478e-008	-1.664e-006	-1.319e-006	-1.714e-006	2.447e-006	4.452e-007	1.019e-006	-2.071e-006	1.326e-006	1.6e-006	1.124e-006	2.849e-008	7.919e-007	8.593e-008	2.734e-006	9.525e-007	2.418e-006	1.335e-006	3.986e-006	1.373e-005	1.006e-005	-3.015e-006	8.941e-007	2.936e-007	2.665e-007	-7.217e-007	1.735e-006	4.653e-007	3.792e-007	5.6e-007	1.73e-006	8.134e-007	-2.62e-006	-2.307e-006	-3.352e-006	-1.683e-006	-1.302e-006	-3.752e-007	-1.646e-006	1.258e-006	4.358e-006	2.679e-006	7.406e-006	
1.125e-006	4.404e-008	3.445e-006	-8.83e-007	4.018e-006	-1.674e-006	-1.879e-007	-2.263e-006	1.827e-006	-3.811e-006	-8.361e-007	-7.372e-007	-1.4e-006	-3.717e-006	-6.81e-006	-1.997e-006	1.034e-006	-5.184e-006	-4.171e-006	2.727e-007	-6.446e-006	-4.427e-006	-4.843e-006	-2.491e-006	-2.049e-006	1.467e-007	-1.55e-006	-1.242e-006	-1.614e-006	2.551e-006	5.407e-007	1.045e-006	-2.034e-006	1.397e-006	1.634e-006	1.011e-006	-5.198e-008	7.092e-007	2.651e-008	2.712e-006	9.045e-007	2.386e-006	1.335e-006	3.991e-006	1.38e-005	1.011e-005	-3.11e-006	7.583e-007	1.721e-007	1.252e-007	-8.773e-007	1.623e-006	3.546e-007	2.982e-007	5.025e-007	1.684e-006	7.397e-007	-2.72e-006	-2.425e-006	-3.417e-006	-1.706e-006	-1.363e-006	-3.971e-007	-1.644e-006	1.24e-006	4.384e-006	2.707e-006	7.418e-006	
1.12e-006	6.421e-008	3.456e-006	-8.519e-007	4.054e-006	-1.636e-006	-1.671e-007	-2.239e-006	1.849e-006	-3.75e-006	-7.854e-007	-7.502e-007	-1.325e-006	-3.686e-006	-6.763e-006	-1.951e-006	1.042e-006	-5.208e-006	-4.06e-006	3.467e-007	-6.365e-006	-4.296e-006	-4.736e-006	-2.543e-006	-2.022e-006	2.661e-007	-1.441e-006	-1.168e-006	-1.515e-006	2.649e-006	6.326e-007	1.068e-006	-2.003e-006	1.465e-006	1.666e-006	9.044e-007	-1.225e-007	6.303e-007	-2.69e-008	2.697e-006	8.594e-007	2.359e-006	1.341e-006	4e-006 	1.388e-005	1.018e-005	-3.205e-006	6.291e-007	4.986e-008	-1.254e-008	-1.03e-006	1.511e-006	2.423e-007	2.163e-007	4.459e-007	1.636e-006	6.681e-007	-2.821e-006	-2.542e-006	-3.482e-006	-1.727e-006	-1.426e-006	-4.202e-007	-1.639e-006	1.22e-006	4.408e-006	2.734e-006	7.424e-006	
1.119e-006	8.508e-008	3.468e-006	-8.204e-007	4.091e-006	-1.598e-006	-1.466e-007	-2.218e-006	1.865e-006	-3.69e-006	-7.368e-007	-7.609e-007	-1.251e-006	-3.655e-006	-6.719e-006	-1.908e-006	1.047e-006	-5.237e-006	-3.956e-006	4.177e-007	-6.289e-006	-4.171e-006	-4.636e-006	-2.599e-006	-2.001e-006	3.813e-007	-1.336e-006	-1.099e-006	-1.419e-006	2.741e-006	7.195e-007	1.089e-006	-1.981e-006	1.53e-006	1.694e-006	8.069e-007	-1.824e-007	5.568e-007	-7.36e-008	2.689e-006	8.181e-007	2.337e-006	1.353e-006	4.01e-006	1.397e-005	1.025e-005	-3.301e-006	5.091e-007	-7.056e-008	-1.439e-007	-1.176e-006	1.402e-006	1.302e-007	1.351e-007	3.913e-007	1.588e-006	6.004e-007	-2.921e-006	-2.655e-006	-3.543e-006	-1.747e-006	-1.488e-006	-4.438e-007	-1.63e-006	1.199e-006	4.43e-006	2.758e-006	7.425e-006	
1.122e-006	1.062e-007	3.481e-006	-7.901e-007	4.126e-006	-1.561e-006	-1.268e-007	-2.198e-006	1.875e-006	-3.635e-006	-6.913e-007	-7.692e-007	-1.18e-006	-3.625e-006	-6.68e-006	-1.869e-006	1.051e-006	-5.271e-006	-3.862e-006	4.848e-007	-6.22e-006	-4.053e-006	-4.543e-006	-2.657e-006	-1.987e-006	4.907e-007	-1.239e-006	-1.037e-006	-1.327e-006	2.824e-006	8.003e-007	1.106e-006	-1.966e-006	1.591e-006	1.72e-006	7.198e-007	-2.314e-007	4.903e-007	-1.133e-007	2.686e-006	7.813e-007	2.32e-006	1.369e-006	4.02e-006	1.406e-005	1.033e-005	-3.394e-006	4.004e-007	-1.866e-007	-2.665e-007	-1.313e-006	1.298e-006	2.037e-008	5.641e-008	3.396e-007	1.541e-006	5.384e-007	-3.018e-006	-2.762e-006	-3.599e-006	-1.765e-006	-1.549e-006	-4.674e-007	-1.617e-006	1.177e-006	4.453e-006	2.779e-006	7.421e-006	
1.13e-006	1.275e-007	3.495e-006	-7.622e-007	4.162e-006	-1.526e-006	-1.081e-007	-2.181e-006	1.878e-006	-3.585e-006	-6.492e-007	-7.747e-007	-1.113e-006	-3.596e-006	-6.646e-006	-1.834e-006	1.054e-006	-5.31e-006	-3.779e-006	5.476e-007	-6.16e-006	-3.945e-006	-4.459e-006	-2.715e-006	-1.98e-006	5.927e-007	-1.151e-006	-9.825e-007	-1.242e-006	2.897e-006	8.744e-007	1.122e-006	-1.962e-006	1.648e-006	1.742e-006	6.439e-007	-2.701e-007	4.315e-007	-1.46e-007	2.687e-006	7.497e-007	2.306e-006	1.388e-006	4.028e-006	1.415e-005	1.041e-005	-3.486e-006	3.042e-007	-2.958e-007	-3.78e-007	-1.439e-006	1.2e-006	-8.544e-008	-1.831e-008	2.917e-007	1.496e-006	4.835e-007	-3.109e-006	-2.86e-006	-3.649e-006	-1.78e-006	-1.607e-006	-4.903e-007	-1.6e-006	1.155e-006	4.476e-006	2.796e-006	7.412e-006	
1.142e-006	1.492e-007	3.511e-006	-7.375e-007	4.196e-006	-1.491e-006	-9.039e-008	-2.166e-006	1.876e-006	-3.539e-006	-6.104e-007	-7.772e-007	-1.05e-006	-3.569e-006	-6.617e-006	-1.803e-006	1.055e-006	-5.354e-006	-3.706e-006	6.058e-007	-6.108e-006	-3.848e-006	-4.386e-006	-2.772e-006	-1.98e-006	6.86e-007	-1.071e-006	-9.363e-007	-1.164e-006	2.961e-006	9.416e-007	1.135e-006	-1.966e-006	1.698e-006	1.761e-006	5.796e-007	-2.996e-007	3.807e-007	-1.723e-007	2.69e-006	7.233e-007	2.297e-006	1.407e-006	4.032e-006	1.424e-005	1.048e-005	-3.574e-006	2.21e-007	-3.962e-007	-4.768e-007	-1.551e-006	1.11e-006	-1.855e-007	-8.753e-008	2.482e-007	1.453e-006	4.367e-007	-3.193e-006	-2.948e-006	-3.691e-006	-1.793e-006	-1.661e-006	-5.118e-007	-1.582e-006	1.135e-006	4.5e-006	2.809e-006	7.399e-006	
1.158e-006	1.72e-007	3.529e-006	-7.166e-007	4.228e-006	-1.458e-006	-7.371e-008	-2.155e-006	1.867e-006	-3.498e-006	-5.741e-007	-7.764e-007	-9.921e-007	-3.542e-006	-6.594e-006	-1.774e-006	1.057e-006	-5.4e-006	-3.644e-006	6.597e-007	-6.064e-006	-3.763e-006	-4.323e-006	-2.828e-006	-1.988e-006	7.696e-007	-9.999e-007	-8.994e-007	-1.094e-006	3.015e-006	1.002e-006	1.146e-006	-1.98e-006	1.74e-006	1.775e-006	5.265e-007	-3.219e-007	3.377e-007	-1.931e-007	2.694e-006	7.02e-007	2.289e-006	1.426e-006	4.032e-006	1.434e-005	1.056e-005	-3.661e-006	1.507e-007	-4.865e-007	-5.617e-007	-1.648e-006	1.028e-006	-2.784e-007	-1.5e-007	2.097e-007	1.413e-006	3.986e-007	-3.269e-006	-3.025e-006	-3.724e-006	-1.803e-006	-1.71e-006	-5.317e-007	-1.562e-006	1.116e-006	4.525e-006	2.817e-006	7.381e-006	
